sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
3.664,0.0,0.0,5.294506791724059,0.0,0.0,3.9249687660029897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.794506791724059,3.9249687660029897,0.0,0.0,0.0,4.794506791724059,16.589594997640233
3.672,0.0,0.0,5.326294987733969,0.0,0.0,3.9346799130501466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.826294987733969,3.9346799130501466,0.0,0.0,0.0,4.826294987733969,14.82338799542049
3.68,0.0,0.0,5.3581603682099574,0.0,0.0,3.9443784423398247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.8581603682099574,3.9443784423398247,0.0,0.0,0.0,4.8581603682099574,15.160431001277175
3.688,0.0,0.0,5.390102832865736,0.0,0.0,3.954064370266326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.890102832865736,3.954064370266326,0.0,0.0,0.0,4.890102832865736,15.452064995770343
3.696,0.0,0.0,5.422122281545321,0.0,0.0,3.9637377132026863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.922122281545321,3.9637377132026863,0.0,0.0,0.0,4.922122281545321,15.247624003677629
3.704,0.0,0.0,5.454218614222862,0.0,0.0,3.973398487500667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.954218614222862,3.973398487500667,0.0,0.0,0.0,4.954218614222862,15.607353998348117
3.712,0.0,0.0,5.486391731002473,0.0,0.0,3.983046709490811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,4.986391731002473,3.983046709490811,0.0,0.0,0.0,4.986391731002473,15.123586999834515
3.72,0.0,0.0,5.518641532118062,0.0,0.0,3.992682395482378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.018641532118062,3.992682395482378,0.0,0.0,0.0,5.018641532118062,14.8005099981674
3.728,0.0,0.0,5.550967917933166,0.0,0.0,4.002305561763495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.050967917933166,4.002305561763495,0.0,0.0,0.0,5.050967917933166,15.404035002575256
3.736,0.0,0.0,5.583370788940778,0.0,0.0,4.011916224601097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.083370788940778,4.011916224601097,0.0,0.0,0.0,5.083370788940778,14.832232001936063
3.744,0.0,0.0,5.615850045763183,0.0,0.0,4.021514400240992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.115850045763183,4.021514400240992,0.0,0.0,0.0,5.115850045763183,14.820146003330592
3.7520000000000002,0.0,0.0,5.648405589151786,0.0,0.0,4.031100104907888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.148405589151786,4.031100104907888,0.0,0.0,0.0,5.148405589151786,14.793014997849241
3.7600000000000002,0.0,0.0,5.68103731998695,0.0,0.0,4.040673354805394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.18103731998695,4.040673354805394,0.0,0.0,0.0,5.18103731998695,14.990952004154678
3.7680000000000002,0.0,0.0,5.71374513927782,0.0,0.0,4.050234166116066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.21374513927782,4.050234166116066,0.0,0.0,0.0,5.21374513927782,14.628602002630942
3.7760000000000002,0.0,0.0,5.7465289481621635,0.0,0.0,4.059782555001446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.2465289481621635,4.059782555001446,0.0,0.0,0.0,5.2465289481621635,14.947355004551355
3.7840000000000003,0.0,0.0,5.779388647906201,0.0,0.0,4.069318537602085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.279388647906201,4.069318537602085,0.0,0.0,0.0,5.279388647906201,14.980692001699936
3.7920000000000003,0.0,0.0,5.812324139904436,0.0,0.0,4.078842130037547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.312324139904436,4.078842130037547,0.0,0.0,0.0,5.312324139904436,14.792658999795094
3.8000000000000003,0.0,0.0,5.845335325679493,0.0,0.0,4.088353348406457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.345335325679493,4.088353348406457,0.0,0.0,0.0,5.345335325679493,14.913072998751886
3.8080000000000003,0.0,0.0,5.878422106881946,0.0,0.0,4.0978522087865095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.378422106881946,4.0978522087865095,0.0,0.0,0.0,5.378422106881946,14.676940998469945
3.8160000000000003,0.0,0.0,5.911584385290159,0.0,0.0,4.107338727234528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.411584385290159,4.107338727234528,0.0,0.0,0.0,5.411584385290159,14.734030999534298
3.8240000000000003,0.0,0.0,5.944822062810113,0.0,0.0,4.116812919786463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.444822062810113,4.116812919786463,0.0,0.0,0.0,5.444822062810113,14.9332150031114
3.8320000000000003,0.0,0.0,5.978135041475244,0.0,0.0,4.126274802457438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.478135041475244,4.126274802457438,0.0,0.0,0.0,5.478135041475244,15.11202400433831
3.84,0.0,0.0,6.011523223446276,0.0,0.0,4.135724391241807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.511523223446276,4.135724391241807,0.0,0.0,0.0,5.511523223446276,14.760687001398765
3.848,0.0,0.0,6.044986511011058,0.0,0.0,4.145161702112995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.544986511011058,4.145161702112995,0.0,0.0,0.0,5.544986511011058,14.808799998718314
3.856,0.0,0.0,6.0785248065843955,0.0,0.0,4.154586751023832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.5785248065843955,4.154586751023832,0.0,0.0,0.0,5.5785248065843955,14.532788998621982
3.864,0.0,0.0,6.112138012707887,0.0,0.0,4.163999553906352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.612138012707887,4.163999553906352,0.0,0.0,0.0,5.612138012707887,14.508357002341654
3.872,0.0,0.0,6.145826032049761,0.0,0.0,4.173400126671921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.645826032049761,4.173400126671921,0.0,0.0,0.0,5.645826032049761,14.908823002770077
3.88,0.0,0.0,6.179588767404708,0.0,0.0,4.182788485211211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.679588767404708,4.182788485211211,0.0,0.0,0.0,5.679588767404708,15.02965200052131
3.888,0.0,0.0,6.213426121693718,0.0,0.0,4.192164645394236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.713426121693718,4.192164645394236,0.0,0.0,0.0,5.713426121693718,15.211365003779065
3.896,0.0,0.0,6.247337997963919,0.0,0.0,4.201528623070415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.747337997963919,4.201528623070415,0.0,0.0,0.0,5.747337997963919,15.301142004318535
3.904,0.0,0.0,6.281324299388408,0.0,0.0,4.210880434068546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.781324299388408,4.210880434068546,0.0,0.0,0.0,5.781324299388408,15.19214300060412
3.912,0.0,0.0,6.315384929266089,0.0,0.0,4.220220094196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.815384929266089,4.220220094196859,0.0,0.0,0.0,5.815384929266089,15.24943300319137
3.92,0.0,0.0,6.349519791021513,0.0,0.0,4.2295476192430925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.849519791021513,4.2295476192430925,0.0,0.0,0.0,5.849519791021513,15.308908994484227
3.928,0.0,0.0,6.383728788204711,0.0,0.0,4.238863024974418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.883728788204711,4.238863024974418,0.0,0.0,0.0,5.883728788204711,15.430753002874553
3.936,0.0,0.0,6.418011824491031,0.0,0.0,4.248166327137534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.918011824491031,4.248166327137534,0.0,0.0,0.0,5.918011824491031,14.727187997777946
3.944,0.0,0.0,6.4523688036809785,0.0,0.0,4.2574575414587175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.9523688036809785,4.2574575414587175,0.0,0.0,0.0,5.9523688036809785,14.966111004468985
3.952,0.0,0.0,6.48679962970005,0.0,0.0,4.266736683643757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,5.98679962970005,4.266736683643757,0.0,0.0,0.0,5.98679962970005,14.560207004251424
3.96,0.0,0.0,6.521304206598572,0.0,0.0,4.276003769378053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.021304206598572,4.276003769378053,0.0,0.0,0.0,6.021304206598572,15.315844997530803
3.968,0.0,0.0,6.55588243855154,0.0,0.0,4.2852588143266575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.05588243855154,4.2852588143266575,0.0,0.0,0.0,6.05588243855154,14.705716006574221
3.976,0.0,0.0,6.590534229858456,0.0,0.0,4.294501834134208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.090534229858456,4.294501834134208,0.0,0.0,0.0,6.090534229858456,15.636551004718058
3.984,0.0,0.0,6.6252594849431645,0.0,0.0,4.303732844425086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.1252594849431645,4.303732844425086,0.0,0.0,0.0,6.1252594849431645,15.34571700176457
3.992,0.0,0.0,6.660058108353694,0.0,0.0,4.312951860803312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.160058108353694,4.312951860803312,0.0,0.0,0.0,6.160058108353694,15.583856002194807
4.0,0.0,0.0,6.694930004762095,0.0,0.0,4.322158898852667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.194930004762095,4.322158898852667,0.0,0.0,0.0,6.194930004762095,15.296953002689406
4.008,0.0,0.0,6.729875078964277,0.0,0.0,4.331353974136676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.229875078964277,4.331353974136676,0.0,0.0,0.0,6.229875078964277,14.642100999481045
4.016,0.0,0.0,6.764893235879848,0.0,0.0,4.3405371021986205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.264893235879848,4.3405371021986205,0.0,0.0,0.0,6.264893235879848,15.88807899679523
4.024,0.0,0.0,6.799984380551957,0.0,0.0,4.34970829856163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.299984380551957,4.34970829856163,0.0,0.0,0.0,6.299984380551957,15.886646004219074
4.032,0.0,0.0,6.83514841814713,0.0,0.0,4.358867578728611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.33514841814713,4.358867578728611,0.0,0.0,0.0,6.33514841814713,15.15856699552387
4.04,0.0,0.0,6.870385253955109,0.0,0.0,4.368014958182377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.370385253955109,4.368014958182377,0.0,0.0,0.0,6.370385253955109,15.522105997661129
4.048,0.0,0.0,6.905694793388697,0.0,0.0,4.3771504523856075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.405694793388697,4.3771504523856075,0.0,0.0,0.0,6.405694793388697,15.18512899929192
4.056,0.0,0.0,6.941076941983593,0.0,0.0,4.386274076780879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.441076941983593,4.386274076780879,0.0,0.0,0.0,6.441076941983593,15.040302998386323
4.064,0.0,0.0,6.976531605398233,0.0,0.0,4.395385846790708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.476531605398233,4.395385846790708,0.0,0.0,0.0,6.476531605398233,24.81420399999479
4.072,0.0,0.0,7.012058689413633,0.0,0.0,4.404485777817567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.512058689413633,4.404485777817567,0.0,0.0,0.0,6.512058689413633,15.238728999975137
4.08,0.0,0.0,7.047658099933229,0.0,0.0,4.413573885243943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.547658099933229,4.413573885243943,0.0,0.0,0.0,6.547658099933229,15.390774002298713
4.088,0.0,0.0,7.083329742982715,0.0,0.0,4.422650184432312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.583329742982715,4.422650184432312,0.0,0.0,0.0,6.583329742982715,15.415822999784723
4.096,0.0,0.0,7.119073524709889,0.0,0.0,4.431714690725193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.619073524709889,4.431714690725193,0.0,0.0,0.0,6.619073524709889,14.575611996406224
4.104,0.0,0.0,7.154889351384489,0.0,0.0,4.4407674194451605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.654889351384489,4.4407674194451605,0.0,0.0,0.0,6.654889351384489,15.57046000380069
4.112,0.0,0.0,7.1907771293980405,0.0,0.0,4.449808385894906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.6907771293980405,4.449808385894906,0.0,0.0,0.0,6.6907771293980405,15.678462004871108
4.12,0.0,0.0,7.226736765263693,0.0,0.0,4.458837605357241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.726736765263693,4.458837605357241,0.0,0.0,0.0,6.726736765263693,14.939360997232143
4.128,0.0,0.0,7.262768165616064,0.0,0.0,4.467855093095071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.762768165616064,4.467855093095071,0.0,0.0,0.0,6.762768165616064,15.500257002713624
4.136,0.0,0.0,7.298871237211084,0.0,0.0,4.4768608643515435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.798871237211084,4.4768608643515435,0.0,0.0,0.0,6.798871237211084,14.873079999233596
4.144,0.0,0.0,7.3350458869258315,0.0,0.0,4.485854934349927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.8350458869258315,4.485854934349927,0.0,0.0,0.0,6.8350458869258315,15.331087000959087
4.152,0.0,0.0,7.371292021758384,0.0,0.0,4.494837318293753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.871292021758384,4.494837318293753,0.0,0.0,0.0,6.871292021758384,15.50592400599271
4.16,0.0,0.0,7.407609548827655,0.0,0.0,4.503808031366783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.907609548827655,4.503808031366783,0.0,0.0,0.0,6.907609548827655,15.401777003717143
4.168,0.0,0.0,7.443998375373241,0.0,0.0,4.51276708873306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.943998375373241,4.51276708873306,0.0,0.0,0.0,6.943998375373241,14.803897000092547
4.176,0.0,0.0,7.48045840875526,0.0,0.0,4.521714505536941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,6.98045840875526,4.521714505536941,0.0,0.0,0.0,6.98045840875526,14.79767599812476
4.184,0.0,0.0,7.516989556454201,0.0,0.0,4.53065029690306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,7.016989556454201,4.53065029690306,0.0,0.0,0.0,7.016989556454201,14.70606900693383
