sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
12.384,0.0,0.0,0.5453903100876757,0.0,0.0,0.0410406787168705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.04539031008767569,0.0410406787168705,0.0,0.0,0.0,0.04539031008767569,0.36273000000619504
12.544,0.0,0.0,0.5395632081111869,0.0,0.0,-0.056252546295342806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.003162837387425288,0.0,0.0,0.0,47.41071786459687,47.41071786459687,47.41071786459687,47.41071786459687,0.039563208111186854,0.056252546295342806,0.0,0.0,0.0,0.039563208111186854,0.11248600003455067
12.704,0.0,0.0,0.5417250246672648,0.0,0.0,0.05029717658618242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.0417250246672648,0.05029717658618242,0.0,0.0,0.0,0.0417250246672648,0.2914290000717301
12.864,0.0,0.0,0.544506813173587,0.0,0.0,-0.017730018858036083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.045104412250389914,0.0,0.0,0.0,39.81260647637864,39.81260647637864,39.81260647637864,39.81260647637864,0.04450681317358696,0.017730018858036083,0.0,0.0,0.0,0.04450681317358696,0.1311149999310146
13.024000000000001,0.0,0.0,0.537778417285719,0.0,0.0,-0.015024515407936161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.03708616109334678,0.0,0.0,0.0,41.265188207727036,41.265188207727036,41.265188207727036,41.265188207727036,0.03777841728571896,0.015024515407936161,0.0,0.0,0.0,0.03777841728571896,0.09552699998494063
13.184000000000001,0.0,0.0,0.5457237603985277,0.0,0.0,0.0407501483075924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.04572376039852766,0.0407501483075924,0.0,0.0,0.0,0.04572376039852766,0.2803020000783363
13.344,0.0,0.0,0.539851041035351,0.0,0.0,-0.056535620307720996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,-0.003356888064641017,-0.015,0.0,0.0,47.45910661809903,47.45910661809903,47.292020894712195,47.292020894712195,0.06393829425001286,0.056535620307720996,0.0,0.0,-0.05,0.039851041035350976,0.10995200000252225
13.504,0.0,0.0,0.5419684111054983,0.0,0.0,0.050021368467970555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,-0.015,0.0,0.0,39.00926749937458,39.00926749937458,38.84218177598775,38.84218177598775,0.06527899762343257,0.050021368467970555,0.0,0.0,-0.05,0.041968411105498316,0.3059679999068976
13.664,1.0173330213172325e-20,0.0001469196219802773,0.5447225901741488,3.430076401576053e-19,0.0023787348112651024,-0.017859572875583502,-0.011123210559778269,6.9334737515421655e-18,-1.677511772345154e-20,-0.12431472907040356,2.7042501139025547e-16,2.1461321686155636e-18,0.0,0.1,0.5,0.0,0.0,0.0,-0.04532211594323693,0.015,-2.5509269444533215e-16,0.0,39.6896245398941,39.6896245398941,39.85671026328093,39.85671026328093,0.10941091231163434,0.01801728954644961,0.011123210559778269,1.0173330213172325e-20,-0.09985308037801972,0.04472259017414881,0.20702799997707189
13.824,3.229100998575048e-18,0.005525232112553495,0.5378473744310603,3.729169750363104e-17,0.062486327507703,-0.01705254102249729,-0.13481520951447287,6.98208467830734e-17,1.4690835124659072e-16,-1.375634837155276,-7.014284388345161e-16,5.933517017483242e-16,0.0,0.1,0.5,0.0,0.0,0.0,-0.035388091940920074,0.015,1.9282544842316692e-16,0.0,41.489266569299325,41.489266569299325,41.65635229268616,41.65635229268616,0.10177379583523342,0.06477136929789175,0.13481520951447287,3.229100998575048e-18,-0.0944747678874465,0.03784737443106034,14.739339000016116
13.984,9.135343800723612e-18,0.049690532761917885,0.5416646491669718,-9.846736052119693e-18,0.39822348260913093,-0.004497440405184322,-0.45400648762391416,2.7488491239631217e-16,1.1393162829766615e-15,-2.2762448301862723,2.670346633359183e-15,3.7929662765150517e-14,0.0,0.1,0.5,0.0,0.0,0.0,-0.05,0.015,-3.532316110520056e-15,0.0,38.84218177598777,38.842181775987726,39.00926749937456,39.0092674993746,0.06532216686536431,0.3982488783054423,0.45400648762391416,9.135343800723612e-18,-0.05030946723808212,0.04166464916697177,15.114044000029025
14.144,-4.5228532083477846e-17,0.1968024796886288,0.5139181037893346,-5.890013096102266e-16,1.1777428883148144,-0.23671908002978892,-0.7103028926606965,2.0168881198755045e-14,2.572822255918029e-14,-0.9698387321857537,1.084533642850819e-14,3.420753284202039e-13,0.0,0.1,0.5,0.0,0.0,0.0,0.05,0.015,-1.0728682005732346e-13,0.0,56.958123804973845,56.95812380497266,57.12520952835949,57.12520952836068,0.09779792271289856,1.2012968966189297,0.7103028926606965,-4.5228532083477846e-17,0.09680247968862879,0.013918103789334557,15.098325000053592
14.304,-5.4973019496442e-16,0.5243342191549027,0.4584693775417061,-4.544154109246032e-15,2.41852928721433,-0.36499584234110377,-0.7478637014914038,7.74708542200996e-14,8.52023520710178e-14,0.44837362142976794,4.652662586116204e-15,6.786430387796421e-13,0.0,0.1,0.5,0.0,0.0,0.0,0.05,0.015,-3.794006009508521e-13,0.0,56.95812380497536,56.95812380497114,57.12520952835797,57.1252095283622,0.42636172687938867,2.445916163330163,0.7478637014914038,-5.4973019496442e-16,0.42433421915490277,-0.04153062245829392,14.71748899996328
14.464,-1.7411795808518454e-16,1.0778335600980853,0.42070941777958576,1.2496867585543855e-14,3.852375622092602,-0.12272262686666252,-0.549017402242631,1.6334759858269765e-13,1.9231320729844723e-13,1.9755224031903487,1.5225457197944518e-14,1.0219850557240779e-12,0.0,0.1,0.5,0.0,0.0,0.0,0.05,0.015,-8.250806246620251e-13,0.0,56.958123804977845,56.95812380496865,57.12520952835549,57.12520952836468,0.981043050881534,3.8543298739000558,0.549017402242631,-1.7411795808518454e-16,0.9778335600980853,-0.07929058222041424,15.089463999970576
14.624,2.0920096058858505e-14,1.8239485178837302,0.4946601440327638,2.129005131817013e-13,4.860579123574913,0.728886039825039,-0.09923447473402894,2.289190783342494e-13,3.737649857309545e-13,3.542208981205057,1.2492215755195046e-14,1.3792559700859892e-12,0.0,0.1,0.5,0.0,0.0,0.0,-0.05,0.015,-1.3482881486627226e-12,0.0,38.84218177599525,38.84218177598024,39.00926749936707,39.009267499382084,1.7239567878503397,4.914926680590882,0.09923447473402894,2.0920096058858505e-14,1.7239485178837302,-0.0053398559672361845,15.202740000063386
14.784,1.1945641486875763e-13,2.5878674885628707,0.7021099150747089,8.250851645952718e-13,4.578135899839177,1.4439244597762206,0.5880678831612989,1.7320617096008741e-13,6.116773662750954e-13,4.9384487151462135,6.027870665966643e-15,1.7088204283265095e-12,0.0,0.1,0.5,0.0,0.0,0.0,-0.05,0.015,-1.7353831795955877e-12,0.0,38.84218177599741,38.842181775978084,39.00926749936492,39.009267499384244,2.496063512497154,4.80044228826223,0.5880678831612989,1.1945641486875763e-13,2.4878674885628707,0.20210991507470888,14.706254999964585
