sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
1.216,0.0,0.0,0.019997288439044452,0.0,0.0,1.3055997988238539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.48000271156095553,1.3055997988238539e-05,0.0,0.0,0.0,-0.48000271156095553,0.02063399733742699
1.224,0.0,0.0,0.019997396573428288,0.0,0.0,1.314815798649223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4800026034265717,1.314815798649223e-05,0.0,0.0,0.0,-0.4800026034265717,0.021961997845210135
1.232,0.0,0.0,0.019997505445092125,0.0,0.0,1.3240317985118678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4800024945549079,1.3240317985118678e-05,0.0,0.0,0.0,-0.4800024945549079,0.021202999050728977
1.24,0.0,0.0,0.01999761505403596,0.0,0.0,1.3332477983956593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.48000238494596403,1.3332477983956593e-05,0.0,0.0,0.0,-0.48000238494596403,0.02152500383090228
1.248,0.0,0.0,0.019997725400259795,0.0,0.0,1.342463798305042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4800022745997402,1.342463798305042e-05,0.0,0.0,0.0,-0.4800022745997402,0.04755199915962294
1.256,0.0,0.0,0.01999783648376363,0.0,0.0,1.3516797982348974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.48000216351623637,1.3516797982348974e-05,0.0,0.0,0.0,-0.48000216351623637,0.0850590004120022
1.264,0.0,0.0,0.019997948304547465,0.0,0.0,1.3608957981724574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4800020516954525,1.3608957981724574e-05,0.0,0.0,0.0,-0.4800020516954525,0.052442999731283635
1.272,0.0,0.0,0.0199980608626113,0.0,0.0,1.370111798124855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4800019391373887,1.370111798124855e-05,0.0,0.0,0.0,-0.4800019391373887,0.04413299757288769
1.28,0.0,0.0,0.019998174157955136,0.0,0.0,1.3793277980891223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.48000182584204487,1.3793277980891223e-05,0.0,0.0,0.0,-0.48000182584204487,0.06684099935228005
1.288,0.0,0.0,0.01999828819057897,0.0,0.0,1.388543798054212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.48000171180942103,1.388543798054212e-05,0.0,0.0,0.0,-0.48000171180942103,0.05415800114860758
1.296,0.0,0.0,0.019998402960482803,0.0,0.0,1.3977597980286329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.48000159703951717,1.3977597980286329e-05,0.0,0.0,0.0,-0.48000159703951717,0.04381200415082276
1.304,0.0,0.0,0.019998518467666638,0.0,0.0,1.4069757980105192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.48000148153233335,1.4069757980105192e-05,0.0,0.0,0.0,-0.48000148153233335,0.22438199812313542
1.312,0.0,0.0,0.019998634712130474,0.0,0.0,1.4161917979983775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4800013652878695,1.4161917979983775e-05,0.0,0.0,0.0,-0.4800013652878695,0.04876100138062611
1.32,0.0,0.0,0.019998751693874307,0.0,0.0,1.42540779798234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.48000124830612567,1.42540779798234e-05,0.0,0.0,0.0,-0.48000124830612567,0.05218600563239306
1.328,0.0,0.0,0.019998869412898142,0.0,0.0,1.4346237979718595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.48000113058710187,1.4346237979718595e-05,0.0,0.0,0.0,-0.48000113058710187,0.1491799994255416
1.336,0.0,0.0,0.019998987869201977,0.0,0.0,1.4438397979658245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.48000101213079804,1.4438397979658245e-05,0.0,0.0,0.0,-0.48000101213079804,0.10123099491465837
1.344,0.0,0.0,0.019999107062785813,0.0,0.0,1.4530557979633457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4800008929372142,1.4530557979633457e-05,0.0,0.0,0.0,-0.4800008929372142,0.06153700087452307
1.352,0.0,0.0,0.019999226993649647,0.0,0.0,1.4622717979550386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.48000077300635036,1.4622717979550386e-05,0.0,0.0,0.0,-0.48000077300635036,0.05118399712955579
1.36,0.0,0.0,0.019999347661793482,0.0,0.0,1.471487797950742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.48000065233820655,1.471487797950742e-05,0.0,0.0,0.0,-0.48000065233820655,0.0901160019566305
1.368,0.0,0.0,0.019999469067217317,0.0,0.0,1.4807037979496544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.48000053093278267,1.4807037979496544e-05,0.0,0.0,0.0,-0.48000053093278267,0.19441999756963924
1.3760000000000001,0.0,0.0,0.020004318957268653,0.0,0.0,0.0001330928816669954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4799956810427313,0.0001330928816669954,0.0,0.0,0.0,-0.4799956810427313,0.18993899720953777
1.3840000000000001,0.0,0.0,0.020021347728640625,0.0,0.0,0.0005321935896328969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4799786522713594,0.0005321935896328969,0.0,0.0,0.0,-0.4799786522713594,0.6476939961430617
1.3920000000000001,0.0,0.0,0.020058039788343397,0.0,0.0,0.0013430563642756134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4799419602116566,0.0013430563642756134,0.0,0.0,0.0,-0.4799419602116566,0.8174899994628504
1.4000000000000001,0.0,0.0,0.020121913509514342,0.0,0.0,0.002671288120694112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.47987808649048563,0.002671288120694112,0.0,0.0,0.0,-0.47987808649048563,0.9780730033526197
1.408,0.0,0.0,0.020220521187285612,0.0,0.0,0.004602222440837111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4797794788127144,0.004602222440837111,0.0,0.0,0.0,-0.4797794788127144,1.0679469996830449
1.416,0.0,0.0,0.020361448994709083,0.0,0.0,0.0072049731382564566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4796385510052909,0.0072049731382564566,0.0,0.0,0.0,-0.4796385510052909,1.1623609971138649
1.424,0.0,0.0,0.020552316938738536,0.0,0.0,0.010535677111341478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.47944768306126145,0.010535677111341478,0.0,0.0,0.0,-0.47944768306126145,1.2681219959631562
1.432,0.0,0.0,0.020800778816269058,0.0,0.0,0.014640088627336238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.47919922118373093,0.014640088627336238,0.0,0.0,0.0,-0.47919922118373093,2.666125998075586
1.44,0.0,0.0,0.021114522170233536,0.0,0.0,0.019555654750980922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4788854778297665,0.019555654750980922,0.0,0.0,0.0,-0.4788854778297665,1.5924929975881241
1.448,0.0,0.0,0.021501268245756218,0.0,0.0,0.02531317568885178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4784987317542438,0.02531317568885178,0.0,0.0,0.0,-0.4784987317542438,1.587042999744881
1.456,0.0,0.0,0.021968771946363222,0.0,0.0,0.03193813306625652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4780312280536368,0.03193813306625652,0.0,0.0,0.0,-0.4780312280536368,1.6361809975933284
1.464,0.0,0.0,0.02252482179024996,0.0,0.0,0.03945175255017365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.47747517820975005,0.03945175255017365,0.0,0.0,0.0,-0.47747517820975005,1.6006539954105392
1.472,0.0,0.0,0.023177239866605377,0.0,0.0,0.04787185394902433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.47682276013339464,0.04787185394902433,0.0,0.0,0.0,-0.47682276013339464,1.7141509961220436
1.48,0.0,0.0,0.023933881791992927,0.0,0.0,0.0572135312939082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4760661182080071,0.0572135312939082,0.0,0.0,0.0,-0.4760661182080071,1.6848939994815737
1.488,0.0,0.0,0.02480263666678825,0.0,0.0,0.06748969690500961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4751973633332118,0.06748969690500961,0.0,0.0,0.0,-0.4751973633332118,1.7307279995293356
1.496,0.0,0.0,0.02579142703167342,0.0,0.0,0.07871151664613693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4742085729683266,0.07871151664613693,0.0,0.0,0.0,-0.4742085729683266,1.8440340063534677
1.504,0.0,0.0,0.026908208824187742,0.0,0.0,0.09088875812976759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.47309179117581224,0.09088875812976759,0.0,0.0,0.0,-0.47309179117581224,2.4744949987507425
1.512,0.0,0.0,0.028160971335334985,0.0,0.0,0.10403006928249514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.47183902866466504,0.10403006928249514,0.0,0.0,0.0,-0.47183902866466504,1.8840470002032816
1.52,0.0,0.0,0.02955773716624702,0.0,0.0,0.11814320119879695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.47044226283375296,0.11814320119879695,0.0,0.0,0.0,-0.47044226283375296,1.8212750001112
1.528,0.0,0.0,0.03110656218490374,0.0,0.0,0.1332351864254555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.46889343781509624,0.1332351864254555,0.0,0.0,0.0,-0.46889343781509624,1.8646680036908947
1.536,0.0,0.0,0.03281553548290922,0.0,0.0,0.1493124815905014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4671844645170908,0.1493124815905014,0.0,0.0,0.0,-0.4671844645170908,1.8201150014647283
1.544,0.0,0.0,0.034692779332324064,0.0,0.0,0.1663810815077722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.46530722066767594,0.1663810815077722,0.0,0.0,0.0,-0.46530722066767594,1.951329999428708
1.552,0.0,0.0,0.03674644914255379,0.0,0.0,0.1844466104619608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.46325355085744624,0.1844466104619608,0.0,0.0,0.0,-0.46325355085744624,2.086775995849166
1.56,0.0,0.0,0.03898473341729328,0.0,0.0,0.2035143952380558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.46101526658270675,0.2035143952380558,0.0,0.0,0.0,-0.46101526658270675,1.9694709990289994
1.568,0.0,0.0,0.041415853711527145,0.0,0.0,0.2235895235462913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4585841462884729,0.2235895235462913,0.0,0.0,0.0,-0.4585841462884729,2.1182720010983758
1.576,0.0,0.0,0.04404806458858597,0.0,0.0,0.24467689076350363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.45595193541141404,0.24467689076350363,0.0,0.0,0.0,-0.45595193541141404,2.036976999079343
1.584,0.0,0.0,0.046889653577258335,0.0,0.0,0.266781237327612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.45311034642274167,0.266781237327612,0.0,0.0,0.0,-0.45311034642274167,2.0675260020652786
1.592,0.0,0.0,0.049948941128958604,0.0,0.0,0.28990717865459625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4500510588710414,0.28990717865459625,0.0,0.0,0.0,-0.4500510588710414,1.989194999623578
1.6,0.0,0.0,0.05323428057495031,0.0,0.0,0.3140592290734696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.44676571942504967,0.3140592290734696,0.0,0.0,0.0,-0.44676571942504967,2.0041860043420456
1.608,0.0,0.0,0.056754058083625186,0.0,0.0,0.3392418209756475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4432459419163748,0.3392418209756475,0.0,0.0,0.0,-0.4432459419163748,2.0910019957227632
1.616,0.0,0.0,0.06051669261783763,0.0,0.0,0.3654593201358291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.43948330738216235,0.3654593201358291,0.0,0.0,0.0,-0.43948330738216235,2.2149110009195283
1.624,0.0,0.0,0.06453063589229467,0.0,0.0,0.3927160379700892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4354693641077053,0.3927160379700892,0.0,0.0,0.0,-0.4354693641077053,2.2489460025099106
1.6320000000000001,0.0,0.0,0.06880437233100126,0.0,0.0,0.4210162413437359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.43119562766899877,0.4210162413437359,0.0,0.0,0.0,-0.43119562766899877,2.1511180020752363
1.6400000000000001,0.0,0.0,0.07334641902476084,0.0,0.0,0.4503641604189783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.42665358097523914,0.4503641604189783,0.0,0.0,0.0,-0.42665358097523914,2.0683069960796274
1.6480000000000001,0.0,0.0,0.07816532568873122,0.0,0.0,0.480763994934442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.42183467431126875,0.480763994934442,0.0,0.0,0.0,-0.42183467431126875,2.166115998988971
1.6560000000000001,0.0,0.0,0.08326967462003547,0.0,0.0,0.5122199192301597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4167303253799645,0.5122199192301597,0.0,0.0,0.0,-0.4167303253799645,2.0620099967345595
1.6640000000000001,0.0,0.0,0.088668080655428,0.0,0.0,0.544736086268941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.41133191934457203,0.544736086268941,0.0,0.0,0.0,-0.41133191934457203,2.148150000721216
1.672,0.0,0.0,0.09436919112901558,0.0,0.0,0.5783166308548462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.4056308088709844,0.5783166308548462,0.0,0.0,0.0,-0.4056308088709844,2.1451639986480586
1.68,0.0,0.0,0.10038168583003333,0.0,0.0,0.6129656722093206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.3996183141699667,0.6129656722093206,0.0,0.0,0.0,-0.3996183141699667,2.0441279993974604
1.688,0.0,0.0,0.10671427696067554,0.0,0.0,0.6486873160335115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,51.60688405797102,51.60688405797102,51.60688405797102,51.60688405797102,0.39328572303932446,0.6486873160335115,0.0,0.0,0.0,-0.39328572303932446,1.6967539995675907
1.696,0.0,0.0,0.11337570909398131,0.0,0.0,0.6854856561594534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0009885044125043096,0.0,0.0,0.0,47.80461876585067,47.80461876585067,47.80461876585067,47.80461876585067,0.3866242909060187,0.6854856561594534,0.0,0.0,0.0,-0.3866242909060187,0.6303059999481775
1.704,0.0,0.0,0.12035639448821937,0.0,0.0,0.7229056597835141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,0.3796436055117806,0.7229056597835141,0.0,0.0,0.0,-0.3796436055117806,0.2691269983188249
1.712,0.0,0.0,0.12764680154974126,0.0,0.0,0.7605847043648583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,0.3723531984502587,0.7605847043648583,0.0,0.0,0.0,-0.3723531984502587,0.4480090065044351
1.72,0.0,0.0,0.13523745476002774,0.0,0.0,0.7982340937490486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,0.36476254523997226,0.7982340937490486,0.0,0.0,0.0,-0.36476254523997226,0.8888500015018508
1.728,0.0,0.0,0.1431189346028301,0.0,0.0,0.8356242710692976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,0.3568810653971699,0.8356242710692976,0.0,0.0,0.0,-0.3568810653971699,2.201121002144646
1.736,0.0,0.0,0.1512818774914059,0.0,0.0,0.872572989069833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,0.34871812250859413,0.872572989069833,0.0,0.0,0.0,-0.34871812250859413,2.341010003874544
1.744,0.0,0.0,0.15971697569584956,0.0,0.0,0.9089358463669577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,0.34028302430415047,0.9089358463669577,0.0,0.0,0.0,-0.34028302430415047,2.4774069970590062
1.752,0.0,0.0,0.16841497727051702,0.0,0.0,0.9445987164602526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,0.331585022729483,0.9445987164602526,0.0,0.0,0.0,-0.331585022729483,2.255644998513162
1.76,0.0,0.0,0.17736668598154506,0.0,0.0,0.979471690943903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,0.32263331401845496,0.979471690943903,0.0,0.0,0.0,-0.32263331401845496,2.4508760034223087
1.768,0.0,0.0,0.18656296123446447,0.0,0.0,1.0134842340781076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,0.3134370387655355,1.0134842340781076,0.0,0.0,0.0,-0.3134370387655355,2.346045002923347
1.776,0.0,0.0,0.1959947180019075,0.0,0.0,1.0465813064485612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,0.3040052819980925,1.0465813064485612,0.0,0.0,0.0,-0.3040052819980925,2.2473110002465546
1.784,0.0,0.0,0.20565292675140912,0.0,0.0,1.0787202638963895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,0.2943470732485909,1.0787202638963895,0.0,0.0,0.0,-0.2943470732485909,2.2214739947230555
1.792,0.0,0.0,0.21552861337330215,0.0,0.0,1.1098683766644373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,0.28447138662669785,1.1098683766644373,0.0,0.0,0.0,-0.28447138662669785,2.257815998746082
1.8,0.0,0.0,0.22561285910870607,0.0,0.0,1.1400008447166479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.0,0.0,0.0,44.36050724637681,44.36050724637681,44.36050724637681,44.36050724637681,0.2743871408912939,1.1400008447166479,0.0,0.0,0.0,-0.2743871408912939,2.261781002744101
