sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
6.984,0.0,0.0,0.501952813389792,0.0,0.0,0.000518636399785955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001412877647239963,0.0,0.0,0.0,40.685871223527606,40.685871223527606,40.685871223527606,40.685871223527606,0.0019528133897920297,0.000518636399785955,0.0,0.0,0.0,0.0019528133897920297,0.059717000112868845
6.992,0.0,0.0,0.5019567425921889,0.0,0.0,0.0005131391797510303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0014116091589077007,0.0,0.0,0.0,40.68588390841093,40.68588390841093,40.68588390841093,40.68588390841093,0.0019567425921889203,0.0005131391797510303,0.0,0.0,0.0,0.0019567425921889203,0.044898002670379356
7.0,0.0,0.0,0.5019606301474933,0.0,0.0,0.0005077002264092808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001410354114795953,0.0,0.0,0.0,40.68589645885204,40.68589645885204,40.68589645885204,40.68589645885204,0.0019606301474932586,0.0005077002264092808,0.0,0.0,0.0,0.0019606301474932586,0.08936200174503028
7.008,0.0,0.0,0.5019644764971366,0.0,0.0,0.0005023189222110208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0014091123724960797,0.0,0.0,0.0,40.68590887627504,40.68590887627504,40.68590887627504,40.68590887627504,0.0019644764971366024,0.0005023189222110208,0.0,0.0,0.0,0.0019644764971366024,0.12163399878772907
7.016,0.0,0.0,0.5019682820778719,0.0,0.0,0.0004969946561517307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001407883791107123,0.0,0.0,0.0,40.68592116208893,40.68592116208893,40.68592116208893,40.68592116208893,0.001968282077871919,0.0004969946561517307,0.0,0.0,0.0,0.001968282077871919,0.10212800043518655
7.024,0.0,0.0,0.5019720473218233,0.0,0.0,0.000491726823706473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0014066682312285916,0.0,0.0,0.0,40.68593331768772,40.68593331768772,40.68593331768772,40.68593331768772,0.0019720473218233225,0.000491726823706473,0.0,0.0,0.0,0.0019720473218233225,0.04682099825004116
7.032,0.0,0.0,0.5019757726565349,0.0,0.0,0.00048651482675522197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001405465554935037,0.0,0.0,0.0,40.68594534445065,40.68594534445065,40.68594534445065,40.68594534445065,0.0019757726565349243,0.00048651482675522197,0.0,0.0,0.0,0.0019757726565349243,0.036271001590648666
7.04,0.0,0.0,0.5019794585050195,0.0,0.0,0.00048135807351757504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0014042756257668376,0.0,0.0,0.0,40.68595724374234,40.68595724374234,40.68595724374234,40.68595724374234,0.00197945850501946,0.00048135807351757504,0.0,0.0,0.0,0.00197945850501946,0.08931499905884266
7.048,0.0,0.0,0.5019831052858063,0.0,0.0,0.00047625597848386926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001403098308702111,0.0,0.0,0.0,40.685969016912985,40.685969016912985,40.685969016912985,40.685969016912985,0.0019831052858062526,0.00047625597848386926,0.0,0.0,0.0,0.0019831052858062526,0.04805799835594371
7.056,0.0,0.0,0.5019867134129887,0.0,0.0,0.0004712079623489717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0014019334701493857,0.0,0.0,0.0,40.68598066529851,40.68598066529851,40.68598066529851,40.68598066529851,0.0019867134129887276,0.0004712079623489717,0.0,0.0,0.0,0.0019867134129887276,0.05393699757405557
7.064,0.0,0.0,0.5019902832962714,0.0,0.0,0.0004662134519454345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0014007809779291724,0.0,0.0,0.0,40.68599219022071,40.68599219022071,40.68599219022071,40.68599219022071,0.001990283296271378,0.0004662134519454345,0.0,0.0,0.0,0.001990283296271378,0.04468100087251514
7.072,0.0,0.0,0.5019938153410162,0.0,0.0,0.0004612718801761411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013996407012515366,0.0,0.0,0.0,40.68600359298749,40.68600359298749,40.68600359298749,40.68600359298749,0.0019938153410161696,0.0004612718801761411,0.0,0.0,0.0,0.0019938153410161696,0.036649998946813866
7.08,0.0,0.0,0.5019973099482887,0.0,0.0,0.00045638268595487154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001398512510710881,0.0,0.0,0.0,40.68601487489289,40.68601487489289,40.68601487489289,40.68601487489289,0.001997309948288728,0.00045638268595487154,0.0,0.0,0.0,0.001997309948288728,0.03617099719122052
7.088,0.0,0.0,0.5020007675149037,0.0,0.0,0.0004515453141393265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001397396278270513,0.0,0.0,0.0,40.686026037217296,40.686026037217296,40.686026037217296,40.686026037217296,0.002000767514903745,0.0004515453141393265,0.0,0.0,0.0,0.002000767514903745,0.034598997444845736
7.096,0.0,0.0,0.5020041884334699,0.0,0.0,0.0004467592154664438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001396291877236333,0.0,0.0,0.0,40.68603708122764,40.68603708122764,40.68603708122764,40.68603708122764,0.0020041884334699445,0.0004467592154664438,0.0,0.0,0.0,0.0020041884334699445,0.03415299943299033
7.104,0.0,0.0,0.5020075730924348,0.0,0.0,0.00044202384649510073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013951991822565013,0.0,0.0,0.0,40.68604800817744,40.68604800817744,40.68604800817744,40.68604800817744,0.0020075730924348223,0.00044202384649510073,0.0,0.0,0.0,0.0020075730924348223,0.037535999581450596
7.112,0.0,0.0,0.5020109218761286,0.0,0.0,0.000437338669540847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001394118069304895,0.0,0.0,0.0,40.68605881930695,40.68605881930695,40.68605881930695,40.68605881930695,0.002010921876128613,0.000437338669540847,0.0,0.0,0.0,0.002010921876128613,0.04847200034419075
7.12,0.0,0.0,0.5020142351648078,0.0,0.0,0.00043270315261258874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.00139304841565413,0.0,0.0,0.0,40.686069515843464,40.686069515843464,40.686069515843464,40.686069515843464,0.0020142351648078094,0.00043270315261258874,0.0,0.0,0.0,0.0020142351648078094,0.03688500146381557
7.128,0.0,0.0,0.5020175133346987,0.0,0.0,0.0004281167693619358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013919900998837775,0.0,0.0,0.0,40.68608009900117,40.68608009900117,40.68608009900117,40.68608009900117,0.002017513334698684,0.0004281167693619358,0.0,0.0,0.0,0.002017513334698684,0.04564299888443202
7.136,0.0,0.0,0.5020207567580396,0.0,0.0,0.0004235789990121485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013909430018467228,0.0,0.0,0.0,40.68609056998154,40.68609056998154,40.68609056998154,40.68609056998154,0.002020756758039588,0.0004235789990121485,0.0,0.0,0.0,0.002020756758039588,0.03957399894716218
7.144,0.0,0.0,0.5020239658031234,0.0,0.0,0.0004190893263040704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001389907002663393,0.0,0.0,0.0,40.68610092997337,40.68610092997337,40.68610092997337,40.68610092997337,0.002023965803123362,0.0004190893263040704,0.0,0.0,0.0,0.002023965803123362,0.04637899837689474
7.152,0.0,0.0,0.5020271408343393,0.0,0.0,0.00041464724144177253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013888819847176492,0.0,0.0,0.0,40.68611118015283,40.68611118015283,40.68611118015283,40.68611118015283,0.0020271408343393027,0.00041464724144177253,0.0,0.0,0.0,0.0020271408343393027,0.13462700007949024
7.16,0.0,0.0,0.5020302822122144,0.0,0.0,0.00041025224002963967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013878678316323612,0.0,0.0,0.0,40.68612132168368,40.68612132168368,40.68612132168368,40.68612132168368,0.0020302822122143516,0.00041025224002963967,0.0,0.0,0.0,0.0020302822122143516,0.10751900117611513
7.168,0.0,0.0,0.502033390293454,0.0,0.0,0.0004059038230137129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013868644282546416,0.0,0.0,0.0,40.68613135571746,40.68613135571746,40.68613135571746,40.68613135571746,0.0020333902934539516,0.0004059038230137129,0.0,0.0,0.0,0.0020333902934539516,0.12851299834437668
7.176,0.0,0.0,0.5020364654309829,0.0,0.0,0.00040160149663476334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013858716606622856,0.0,0.0,0.0,40.68614128339338,40.68614128339338,40.68614128339338,40.68614128339338,0.0020364654309829033,0.00040160149663476334,0.0,0.0,0.0,0.0020364654309829033,0.11588200140977278
7.184,0.0,0.0,0.5020395079739849,0.0,0.0,0.00039734477235744476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001384889416117474,0.0,0.0,0.0,40.68615110583883,40.68615110583883,40.68615110583883,40.68615110583883,0.0020395079739848887,0.00039734477235744476,0.0,0.0,0.0,0.0020395079739848887,0.07539899888797663
7.192,0.0,0.0,0.5020425182679428,0.0,0.0,0.00039313316683304444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013839175831001915,0.0,0.0,0.0,40.686160824169,40.686160824169,40.686160824169,40.686160824169,0.0020425182679427722,0.00039313316683304444,0.0,0.0,0.0,0.0020425182679427722,0.053629002650268376
7.2,0.0,0.0,0.5020454966546772,0.0,0.0,0.0003889662018280505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013829560512493844,0.0,0.0,0.0,40.68617043948751,40.68617043948751,40.68617043948751,40.68617043948751,0.002045496654677237,0.0003889662018280505,0.0,0.0,0.0,0.002045496654677237,0.041784998757066205
7.208,0.0,0.0,0.5020484434723859,0.0,0.0,0.000384843404178108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013820047113756173,0.0,0.0,0.0,40.68617995288625,40.68617995288625,40.68617995288625,40.68617995288625,0.0020484434723858636,0.000384843404178108,0.0,0.0,0.0,0.0020484434723858636,0.06668700007139705
7.216,0.0,0.0,0.5020513590556817,0.0,0.0,0.0003807643057373058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013810634554547452,0.0,0.0,0.0,40.68618936544546,40.68618936544546,40.68618936544546,40.68618936544546,0.0020513590556816563,0.0003807643057373058,0.0,0.0,0.0,0.0020513590556816563,0.06897500134073198
7.224,0.0,0.0,0.5020542437356308,0.0,0.0,0.00037672844331817785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001380132176598825,0.0,0.0,0.0,40.686198678234014,40.686198678234014,40.686198678234014,40.686198678234014,0.0020542437356307897,0.00037672844331817785,0.0,0.0,0.0,0.0020542437356307897,0.07649200051673688
7.232,0.0,0.0,0.5020570978397902,0.0,0.0,0.0003727353586409277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013788237410486959,0.0,0.0,0.0,40.686211762589515,40.686211762589515,40.686211762589515,40.686211762589515,0.002057097839790245,0.0003727353586409277,0.0,0.0,0.0,0.002057097839790245,0.03317700247862376
7.24,0.0,0.0,0.5020599218116868,0.0,0.0,0.0003687875843264514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013780402967360494,0.0,0.0,0.0,40.68621959703264,40.68621959703264,40.68621959703264,40.68621959703264,0.0020599218116867934,0.0003687875843264514,0.0,0.0,0.0,0.0020599218116867934,0.041376002627657726
7.248,0.0,0.0,0.5020627159322522,0.0,0.0,0.0003648830815952525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001376767421470193,0.0,0.0,0.0,40.6862323257853,40.6862323257853,40.6862323257853,40.6862323257853,0.002062715932252157,0.0003648830815952525,0.0,0.0,0.0,0.002062715932252157,0.0233430000662338
7.256,0.0,0.0,0.5020654806330977,0.0,0.0,0.0003610239864160074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013761284527664674,0.0,0.0,0.0,40.686238715472335,40.686238715472335,40.686238715472335,40.686238715472335,0.0020654806330977493,0.0003610239864160074,0.0,0.0,0.0,0.0020654806330977493,0.037347002944443375
7.264,0.0,0.0,0.5020682161496426,0.0,0.0,0.00035720710275376563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001374892178273135,0.0,0.0,0.0,40.686251078217275,40.686251078217275,40.686251078217275,40.686251078217275,0.0020682161496425877,0.00035720710275376563,0.0,0.0,0.0,0.0020682161496425877,0.023863001842983067
7.272,0.0,0.0,0.5020709229013359,0.0,0.0,0.00035343447453645426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013743537537576067,0.0,0.0,0.0,40.686256462462424,40.686256462462424,40.686256462462424,40.686256462462424,0.0020709229013359254,0.00035343447453645426,0.0,0.0,0.0,0.0020709229013359254,0.038873000448802486
7.28,0.0,0.0,0.502073601091717,0.0,0.0,0.0003497023391547249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013731516210905292,0.0,0.0,0.0,40.6862684837891,40.6862684837891,40.6862684837891,40.6862684837891,0.002073601091716948,0.0003497023391547249,0.0,0.0,0.0,0.002073601091716948,0.05588000203715637
7.288,0.0,0.0,0.5020762511288891,0.0,0.0,0.00034601280062745933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013726766618391562,0.0,0.0,0.0,40.68627323338161,40.68627323338161,40.68627323338161,40.68627323338161,0.002076251128889095,0.00034601280062745933,0.0,0.0,0.0,0.002076251128889095,0.04469600025913678
7.296,0.0,0.0,0.5020788731960105,0.0,0.0,0.0003423619185376476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013715049854224892,0.0,0.0,0.0,40.686284950145776,40.686284950145776,40.686284950145776,40.686284950145776,0.0020788731960105222,0.0003423619185376476,0.0,0.0,0.0,0.0020788731960105222,0.020597002730937675
7.304,0.0,0.0,0.5020814676910175,0.0,0.0,0.0003387519100037868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013710684751022661,0.0,0.0,0.0,40.68628931524898,40.68628931524898,40.68628931524898,40.68628931524898,0.002081467691017469,0.0003387519100037868,0.0,0.0,0.0,0.002081467691017469,0.037454003177117556
7.312,0.0,0.0,0.5020840347844473,0.0,0.0,0.000335178863748737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013699235988460234,0.0,0.0,0.0,40.68630076401154,40.68630076401154,40.68630076401154,40.68630076401154,0.0020840347844472973,0.000335178863748737,0.0,0.0,0.0,0.0020840347844472973,0.02190300074289553
7.32,0.0,0.0,0.5020865748652269,0.0,0.0,0.00033164511048900335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013695097304571302,0.0,0.0,0.0,40.68630490269543,40.68630490269543,40.68630490269543,40.68630490269543,0.002086574865226898,0.00033164511048900335,0.0,0.0,0.0,0.002086574865226898,0.04115000047022477
7.328,0.0,0.0,0.5020890880961791,0.0,0.0,0.0003281468621971801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013683885795761075,0.0,0.0,0.0,40.68631611420424,40.68631611420424,40.68631611420424,40.68631611420424,0.002089088096179137,0.0003281468621971801,0.0,0.0,0.0,0.002089088096179137,0.041369999962626025
7.336,0.0,0.0,0.5020915748581922,0.0,0.0,0.0003246865400849317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001367987625148115,0.0,0.0,0.0,40.68632012374852,40.68632012374852,40.68632012374852,40.68632012374852,0.0020915748581922244,0.0003246865400849317,0.0,0.0,0.0,0.0020915748581922244,0.0895489974936936
7.344,0.0,0.0,0.5020940353093972,0.0,0.0,0.0003212605121929382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001366887865139832,0.0,0.0,0.0,40.6863311213486,40.6863311213486,40.6863311213486,40.6863311213486,0.002094035309397224,0.0003212605121929382,0.0,0.0,0.0,0.002094035309397224,0.04082600207766518
7.352,0.0,0.0,0.5020964698233805,0.0,0.0,0.00031787125933674984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013664939921761432,0.0,0.0,0.0,40.68633506007824,40.68633506007824,40.68633506007824,40.68633506007824,0.00209646982338052,0.00031787125933674984,0.0,0.0,0.0,0.00209646982338052,0.0491600003442727
7.36,0.0,0.0,0.502098878555397,0.0,0.0,0.00031451530788220635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013654139950081134,0.0,0.0,0.0,40.68634586004992,40.68634586004992,40.68634586004992,40.68634586004992,0.0020988785553970324,0.00031451530788220635,0.0,0.0,0.0,0.0020988785553970324,0.024912998924264684
7.368,0.0,0.0,0.502101261872247,0.0,0.0,0.0003111951675553996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001365023880980365,0.0,0.0,0.0,40.6863497611902,40.6863497611902,40.6863497611902,40.6863497611902,0.0021012618722470178,0.0003111951675553996,0.0,0.0,0.0,0.0021012618722470178,0.04023399742436595
7.376,0.0,0.0,0.5021036199273471,0.0,0.0,0.000307907511546101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013639626105467206,0.0,0.0,0.0,40.68636037389454,40.68636037389454,40.68636037389454,40.68636037389454,0.002103619927347089,0.000307907511546101,0.0,0.0,0.0,0.002103619927347089,0.025210996682289988
7.384,0.0,0.0,0.5021059530810423,0.0,0.0,0.00030465485161798643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013635745668326704,0.0,0.0,0.0,40.68636425433168,40.68636425433168,40.68636425433168,40.68636425433168,0.0021059530810423333,0.00030465485161798643,0.0,0.0,0.0,0.0021059530810423333,0.08655900091980584
7.392,0.0,0.0,0.502108261485443,0.0,0.0,0.00030143399131015195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001362531441985726,0.0,0.0,0.0,40.68637468558015,40.68637468558015,40.68637468558015,40.68637468558015,0.0021082614854429638,0.00030143399131015195,0.0,0.0,0.0,0.0021082614854429638,0.12191800124128349
7.4,0.0,0.0,0.5021105454946284,0.0,0.0,0.0002982474226843526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013621448427491023,0.0,0.0,0.0,40.68637855157251,40.68637855157251,40.68637855157251,40.68637855157251,0.002110545494628413,0.0002982474226843526,0.0,0.0,0.0,0.002110545494628413,0.1419260006514378
7.408,0.0,0.0,0.5021128052596053,0.0,0.0,0.00029509206257047197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013611196062823794,0.0,0.0,0.0,40.68638880393718,40.68638880393718,40.68638880393718,40.68638880393718,0.0021128052596053326,0.00029509206257047197,0.0,0.0,0.0,0.0021128052596053326,0.06566700176335871
7.416,0.0,0.0,0.5021150411282764,0.0,0.0,0.00029197036683379247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001360734502093064,0.0,0.0,0.0,40.68639265497907,40.68639265497907,40.68639265497907,40.68639265497907,0.002115041128276429,0.00029197036683379247,0.0,0.0,0.0,0.002115041128276429,0.05545400199480355
7.424,0.0,0.0,0.5021172532505389,0.0,0.0,0.0002888793500290178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001359727107992259,0.0,0.0,0.0,40.68640272892008,40.68640272892008,40.68640272892008,40.68640272892008,0.0021172532505389086,0.0002888793500290178,0.0,0.0,0.0,0.0021172532505389086,0.060466001741588116
7.432,0.0,0.0,0.5021194419681424,0.0,0.0,0.0002858214201104819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013593439571709665,0.0,0.0,0.0,40.686406560428296,40.686406560428296,40.686406560428296,40.686406560428296,0.0021194419681423993,0.0002858214201104819,0.0,0.0,0.0,0.0021194419681423993,0.12457000048016198
7.44,0.0,0.0,0.5021216074297423,0.0,0.0,0.0002827936760864697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013583544800350733,0.0,0.0,0.0,40.686416455199655,40.686416455199655,40.686416455199655,40.686416455199655,0.0021216074297423226,0.0002827936760864697,0.0,0.0,0.0,0.0021216074297423226,0.10085499889100902
7.448,0.0,0.0,0.5021237499709219,0.0,0.0,0.00027979847035877325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001357973959785097,0.0,0.0,0.0,40.68642026040215,40.68642026040215,40.68642026040215,40.68642026040215,0.0021237499709219065,0.00027979847035877325,0.0,0.0,0.0,0.0021237499709219065,0.11188600183231756
7.456,0.0,0.0,0.5021258697388957,0.0,0.0,0.00027683297563247603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013570025261316898,0.0,0.0,0.0,40.68642997473869,40.68642997473869,40.68642997473869,40.68642997473869,0.002125869738895725,0.00027683297563247603,0.0,0.0,0.0,0.002125869738895725,0.0642990016785916
7.464,0.0,0.0,0.5021279670630512,0.0,0.0,0.0002738994843924542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013566254008954282,0.0,0.0,0.0,40.686433745991046,40.686433745991046,40.686433745991046,40.686433745991046,0.0021279670630511838,0.0002738994843924542,0.0,0.0,0.0,0.0021279670630511838,0.07176100189099088
7.472,0.0,0.0,0.5021300420889359,0.0,0.0,0.0002709952346308024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013556721399633487,0.0,0.0,0.0,40.68644327860037,40.68644327860037,40.68644327860037,40.68644327860037,0.0021300420889358573,0.0002709952346308024,0.0,0.0,0.0,0.0021300420889358573,0.053450999985216185
7.48,0.0,0.0,0.5021320951397118,0.0,0.0,0.0002681224571031636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001355299172142721,0.0,0.0,0.0,40.68644700827858,40.68644700827858,40.68644700827858,40.68644700827858,0.002132095139711798,0.0002681224571031636,0.0,0.0,0.0,0.002132095139711798,0.047639001422794536
7.488,0.0,0.0,0.5021341263590346,0.0,0.0,0.00026527844875380856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013543641831199604,0.0,0.0,0.0,40.686456358168805,40.686456358168805,40.686456358168805,40.686456358168805,0.0021341263590346493,0.00026527844875380856,0.0,0.0,0.0,0.0021341263590346493,0.0348979992850218
7.496,0.0,0.0,0.5021361360638211,0.0,0.0,0.0002624653786649578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013539960756995262,0.0,0.0,0.0,40.68646003924301,40.68646003924301,40.68646003924301,40.68646003924301,0.0021361360638211258,0.0002624653786649578,0.0,0.0,0.0,0.0021361360638211258,0.05098999827168882
7.5040000000000004,0.0,0.0,0.5021381243956284,0.0,0.0,0.00025968059811477053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013530794080470754,0.0,0.0,0.0,40.68646920591953,40.68646920591953,40.68646920591953,40.68646920591953,0.002138124395628438,0.00025968059811477053,0.0,0.0,0.0,0.002138124395628438,0.03460500010987744
7.5120000000000005,0.0,0.0,0.5021400916651234,0.0,0.0,0.0002569262158661539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001352716771036655,0.0,0.0,0.0,40.68647283228964,40.68647283228964,40.68647283228964,40.68647283228964,0.0021400916651234114,0.0002569262158661539,0.0,0.0,0.0,0.0021400916651234114,0.048785001126816496
7.5200000000000005,0.0,0.0,0.5021420380115875,0.0,0.0,0.00025419963429567483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001351818414818462,0.0,0.0,0.0,40.68648181585182,40.68648181585182,40.68648181585182,40.68648181585182,0.0021420380115875215,0.00025419963429567483,0.0,0.0,0.0,0.0021420380115875215,0.02428299922030419
7.5280000000000005,0.0,0.0,0.5021439637394519,0.0,0.0,0.0002515029040463798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013514617492065284,0.0,0.0,0.0,40.68648538250794,40.68648538250794,40.68648538250794,40.68648538250794,0.002143963739451915,0.0002515029040463798,0.0,0.0,0.0,0.002143963739451915,0.03554800059646368
7.5360000000000005,0.0,0.0,0.5021458689855786,0.0,0.0,0.0002488334764031872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013505816327392672,0.0,0.0,0.0,40.68649418367261,40.68649418367261,40.68649418367261,40.68649418367261,0.0021458689855785584,0.0002488334764031872,0.0,0.0,0.0,0.0021458689855785584,0.019146998965879902
7.5440000000000005,0.0,0.0,0.5021477540481963,0.0,0.0,0.0002461933465670272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001350231326859963,0.0,0.0,0.0,40.6864976867314,40.6864976867314,40.6864976867314,40.6864976867314,0.0021477540481963375,0.0002461933465670272,0.0,0.0,0.0,0.0021477540481963375,0.03580500197131187
7.5520000000000005,0.0,0.0,0.5021496190616394,0.0,0.0,0.0002435800133289783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013493693193999956,0.0,0.0,0.0,40.686506306806,40.686506306806,40.686506306806,40.686506306806,0.002149619061639352,0.0002435800133289783,0.0,0.0,0.0,0.002149619061639352,0.01990899909287691
