sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
25.552,0.0939058758937676,0.41687768807478476,0.5306231315540282,0.1555246035434012,5.819148845962115e-06,8.662425819903273e-06,2.4060166515924455e-07,0.007620303994628067,-9.164813780179338e-07,1.0124826616250226e-06,-0.04289182928559802,3.302475615534084e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027381990163503,-1.7938134422301744e-08,-8.133366185519852e-06,0.0,40.68772286571288,40.68770474612124,40.68770470615849,40.68772282575013,0.1117076349709083,0.15552460389350695,0.007620304053538267,-0.10609412410623241,0.01687768807478479,0.030623131554028182,0.170831000104954
25.712,0.11927874964461528,0.4168785622098709,0.530624730214478,0.15915436477139586,5.198833657658014e-06,9.978668483427475e-06,3.7837944640957683e-07,0.001034644092781821,-3.9661087412565913e-07,6.994408466755309e-07,-0.038538067365829855,3.217662157805244e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027745913119174,-1.69239767200402e-08,0.00035803957568456,0.0,40.686655702060555,40.687453346080616,40.68745330837722,40.68665566435716,0.08796976879541485,0.15915436516912826,0.0010346442379869075,-0.08072125035538473,0.01687856220987094,0.03062473021447798,0.14736200046172598
25.872,0.14427628465036751,0.4168793208035726,0.5306260380421243,0.15307940595084474,4.419143946516212e-06,6.573367990026746e-06,4.6501718290330136e-07,-0.004490023925597273,1.09572258793427e-07,4.1275662320251227e-07,-0.030532233610176044,3.135115223215008e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027657466447643,-1.56732964384787e-08,0.000476288509227929,0.0,40.68668421208749,40.687745292222225,40.68774525730511,40.68668417717037,0.06578752259596367,0.15307940615576454,0.0044900239510144045,-0.0557237153496325,0.01687932080357263,0.03062603804212427,0.08897499992599478
26.032,0.16754441681395746,0.4168799452627094,0.5306266397956956,0.13943894427536763,3.551033943323545e-06,1.90812832083547e-06,5.059648789696847e-07,-0.008639635068655893,6.030333246246566e-07,1.5820477463431556e-07,-0.02170480630395845,3.054637193783681e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040273497462336605,-1.3888933725336727e-08,0.0004922388369945352,0.0,40.687223907108624,40.6883205215374,40.6883204905955,40.68722387616673,0.04771046527957444,0.1394389443336397,0.008639635104516761,-0.03245558318604255,0.016879945262709417,0.030626639795695576,0.07810100032656919
26.192,0.1880990798318987,0.41688042763101263,0.5306265742311866,0.12059044717678542,2.6578513574518354e-06,-1.716106135865915e-06,5.077561419773419e-07,-0.011397816340217618,1.084407684555665e-06,-5.719930649205503e-08,-0.013276318356310548,2.9762258137849695e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027027256003152,-1.1677749656158198e-08,0.00045893530805840577,0.0,40.68784522303915,40.688867643544945,40.68886761752914,40.68784519702334,0.03694005667282824,0.1205904472182862,0.011397816403113714,-0.01190092016810132,0.016880427631012662,0.030626574231186643,0.06759900043107336
26.352,0.20532386969501099,0.4168807692378558,0.5306261118036805,0.09876120069654352,1.7938563713509498e-06,-3.389879315580873e-06,4.778512560934763e-07,-0.012883138624589077,1.5540679870063607e-06,-2.2815294487920074e-07,-0.005832071680525234,2.899828502178206e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04026810592059954,-9.164999703603627e-09,0.0004002841537570079,0.0,40.688303059187284,40.68919481608583,40.68919479566796,40.68830303876941,0.03537319158349627,0.09876120077101205,0.01288313872718322,0.005323869695010974,0.01688076923785581,0.030626111803680467,0.09070400028576842
26.512,0.2189325496682898,0.41688097909299726,0.530625565932723,0.07589130420197181,1.0027032611198073e-06,-3.2024306864976405e-06,4.2420045980614844e-07,-0.013280005566104678,2.012178797785391e-06,-3.522333757807478e-07,0.00034511289444123805,2.8246250432376926e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04026741188456845,-6.532540675063814e-09,0.000328983862972948,0.0,40.68850820915778,40.68924112258082,40.689241108027566,40.68850819460453,0.03976599276743932,0.07589130427616328,0.013280005725321838,0.018932549668289778,0.016880979092997295,0.03062556593272303,0.06763600049453089
26.672,0.22891556596185372,0.41688107209189657,0.5306251803206092,0.053563749812998905,3.165211070983623e-07,-1.7592788006508474e-06,3.547596905646564e-07,-0.012802246964473515,2.4588234127626836e-06,-4.3020049093595325e-07,0.005148519771819576,2.7523053631592413e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04026805077274259,-3.965243411396813e-09,0.00025327326512947224,0.0,40.68847680008686,40.689041044709775,40.689041035875974,40.68847679125305,0.045376009294956235,0.05356374984282549,0.012802247205511942,0.028915565961853712,0.0168810720918966,0.030625180320609235,0.06596200000785757
26.832,0.23548035971319992,0.4168810671456442,0.5306250851264741,0.03298308799482193,-2.4424347300173776e-07,2.0561316611987993e-07,2.769896330980033e-07,-0.01167030123162541,2.8941860515596724e-06,-4.654432231399217e-07,0.00858962286957994,2.6816590222045084e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040269594301806155,-1.609197608498647e-09,0.0001790275948489739,0.0,40.68827987524227,40.68867871464483,40.68867871105984,40.688279871657286,0.04981688661847099,0.03298308799636714,0.011670301593785558,0.035480359713199905,0.016881067145644246,0.030625085126474105,0.1647140006753034
26.992,0.23899142674062884,0.41688098536218426,0.5306253017960222,0.014985318830479797,-6.702081183004697e-07,2.0728447636789534e-06,1.975010279287632e-07,-0.010095413228940966,3.3183929286102754e-06,-4.635456516689067e-07,0.010762554473427374,2.612826497970402e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.0402715424914985,4.1553172014374695e-10,0.00011046897653946286,0.0,40.688003307847204,40.68824941169863,40.68824941262436,40.68800330877293,0.05237564449403506,0.014985318988830258,0.010095413776255759,0.03899142674062883,0.016880985362184298,0.030625301796022186,0.06764600038877688
27.152,0.23991409946937106,0.4168808483855425,0.5306257737036522,6.890062126673418e-05,-9.618380014444868e-07,3.449413964282181e-06,1.217769033610227e-07,-0.008268715017756943,3.7316321819367428e-06,-4.3154713723509104e-07,0.011817448957596347,2.545760912826758e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027346803321974,2.034036383768978e-09,5.045858180471874e-05,0.0,40.68772132189048,40.6878337340057,40.68783373853715,40.68772132642193,0.053066339553561,6.899361709593106e-05,0.008268715860687652,0.03991409946937105,0.016880848385542546,0.03062577370365216,0.06511799983854871
27.312,0.23876469113527743,0.4168806769765613,0.5306264044413375,-0.011560560110820316,-1.1277668702432513e-06,4.179302478079899e-06,5.401933305815907e-08,-0.006354176898385682,4.134142670693344e-06,-3.7721964486510277e-07,0.011938169255238934,2.4804167496873326e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027508541934838,3.2114447212627795e-09,6.871993134260901e-07,0.0,40.68748375642849,40.687485287377754,40.687485294532244,40.68748376358298,0.052207616139839576,0.01156056092126663,0.0063541782434892394,0.03876469113527742,0.016880676976561315,0.030626404441337463,0.1678160006122198
27.472,0.2360686005026534,0.41688048989052784,0.5306270915664714,-0.019937934147450077,-1.1828498181417501e-06,4.294376980717913e-06,-2.892356455742693e-09,-0.004484822764620732,4.526200864498694e-06,-3.0841800338719677e-07,0.011323607330793366,2.416749694458623e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027626154017577,3.948997628899775e-09,-3.814583527819715e-05,0.0,40.68731394654416,40.687228964884405,40.68722897368202,40.68731395534177,0.050238567047490953,0.01993793464501434,0.004484825048601447,0.0360686005026534,0.016880489890527872,0.030627091566471365,0.07573399943794357
27.632,0.23232712003016628,0.4168803030771997,0.5306277497489413,-0.02528343695038272,-1.1461265471078573e-06,3.9411160368892054e-06,-4.7348288865640905e-08,-0.002761649824123729,4.908102949593135e-06,-2.3252994636220266e-07,0.010172451158525048,2.3547167081767103e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027698884088482,4.277973753019637e-09,-6.614792679451864e-05,0.0,40.68721338046767,40.687066015478344,40.68706602500885,40.68721338999818,0.0476240105000269,0.025283437283525747,0.0027616541859543254,0.03232712003016627,0.016880303077199732,0.030627749748941335,0.09931600015988806
27.792,0.22799299838324824,0.41688012920218737,0.5306283222934358,-0.027948678466819466,-1.0388514607573777e-06,3.311246015988038e-06,-7.88798355092732e-08,-0.0012547630101887577,5.280144606681154e-06,-1.5607130067339352e-07,0.008670564139757942,2.294221005323466e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027734172392977,4.252103225077519e-09,-8.394249944621013e-05,0.0,40.68716927386892,40.68698226595902,40.686982275431895,40.687169283341795,0.04479554494453277,0.027948678682278,0.0012547741222574875,0.02799299838324823,0.0168801292021874,0.030628322293435817,0.07744100003037602
27.952,0.22345426410963348,0.4168799774665935,0.5306287822963319,-0.028366876108483985,-8.827150425413483e-07,2.5807604750866873e-06,-9.797156576052246e-08,-5.805634921912274e-06,5.642587399251555e-06,-8.416131261833554e-08,0.006987324800470879,2.2344707962623633e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027743384161747,3.781963020532686e-09,-9.319729258938647e-05,0.0,40.687162895364416,40.68695526953709,40.68695527796259,40.68716290378992,0.04210888800661022,0.028366876239614223,8.096529369576654e-06,0.02345426410963347,0.016879977466593532,0.030628782296331925,0.05079199945612345
28.112000000000002,0.21902549169226423,0.41687985368422864,0.5306291267304085,-0.027008792366591646,-6.983557180683483e-07,1.8817169404818874e-06,-1.0586770820670955e-07,0.0009680401388532013,5.995588521795989e-06,-2.1307775690276748e-08,0.00525945039335656,2.1768829139795653e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277371902480985,3.4139553406475898e-09,-9.44561023175916e-05,0.0,40.687175518826635,40.68696508861085,40.68696509621649,40.68717552643228,0.039812588446379735,0.027008792441170312,0.0009680587114016481,0.019025491692264224,0.016879853684228674,0.030629126730408518,0.09869199948298046
28.272000000000002,0.21494534622769204,0.41687976056762494,0.5306293707290856,-0.02434687211341198,-5.04187068008867e-07,1.3079358290328743e-06,-1.0430877437481172e-07,0.0016695847969917213,6.3395477788535665e-06,3.037505151361533e-08,0.003600714674858301,2.120947920186273e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.0402772603867953,2.7585111417316455e-09,-9.008173798483177e-05,0.0,40.68719084904818,40.68699016408345,40.68699017022889,40.68719085519362,0.03803219743777236,0.0243468721537642,0.0016695968360931474,0.01494534622769203,0.01687976056762497,0.03062937072908556,0.05139400036568986
28.432000000000002,0.21137914774769254,0.4168796981626114,0.5306295370539607,-0.020826753493022265,-3.1562310721936143e-07,8.824766007361727e-07,-9.534784914861194e-08,0.00211725745011765,6.674669206372452e-06,6.936422518706019e-08,0.0020938357989583488,2.066090802707617e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277154819671424,2.027862822107096e-09,-8.124894250394199e-05,0.0,40.68720013544753,40.68701912826977,40.68701913278746,40.68720013996523,0.03677740819667193,0.020826753514110116,0.0021172679732095606,0.011379147747692525,0.016879698162611423,0.030629537053960654,0.06593099988094764
28.592000000000002,0.20842523573558722,0.41687966437728,0.5306296495456422,-0.0168467559647901,-1.446177664815549e-07,6.019948356990673e-07,-8.113180387852591e-08,0.0023404560638676454,7.001063144245932e-06,9.567872447175828e-08,0.0007950025192202655,2.0107070134264387e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027708968836552,1.0545786466309437e-09,-6.94493064710977e-05,0.0,40.68719879200982,40.68704407217501,40.68704407452441,40.68719879435922,0.0359733665088311,0.016846755976166534,0.0023404665364756554,0.008425235735587205,0.016879664377280057,0.03062964954564218,0.14737900073669152
28.752,0.20612389898525973,0.4168796555519561,0.5306297290858625,-0.012744667366466431,4.689913979387003e-10,4.3993395625398754e-07,-6.377485438229138e-08,0.002375403708604927,7.318819017925359e-06,1.0928017028791387e-07,-0.0002642649649543241,1.9589811237726525e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027707484875365,6.344770264732347e-10,-5.59271922979665e-05,0.0,40.68718641846507,40.687061823326644,40.687061824740134,40.68718641987856,0.0355050026645215,0.012744667374059493,0.0023754149843833792,0.006123898985259724,0.01687965555195614,0.030629729085862478,0.05155100006959401
28.912,0.20446778874502483,0.4168796670270874,0.530629790768543,-0.008790951591885936,1.1475648576393826e-07,3.579106196796034e-07,-4.515394853842934e-08,0.002261759661623374,7.628424754772264e-06,1.1238410549329292e-07,-0.0010726862140067277,1.9087185663471275e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027710084134395,9.472034268043217e-11,-4.373454631051432e-05,0.0,40.687168128816545,40.68707069657245,40.68707069678347,40.68716812902757,0.03525717484059429,0.008790951599920849,0.002261772526548547,0.00446778874502482,0.01687966702708743,0.030629790768542997,0.09226699967257446
29.072,0.20341289455770448,0.41687969366566113,0.5306298439786414,-0.005187441262950543,1.9646504940834902e-07,3.199034248354369e-07,-2.686746845933272e-08,0.0020388487467651118,7.930095136752851e-06,1.0671671902762864e-07,-0.001641330642743483,1.859830299173422e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027715159774542,-3.933224301810867e-10,-3.023275444119511e-05,0.0,40.68714389464884,40.6870765418269,40.68707654095065,40.687143893772586,0.03513914127670862,0.005187441276534959,0.0020388641689225904,0.0034128945577044656,0.016879693665661166,0.030629843978641436,0.11994400028925156
29.232,0.20288921485045278,0.4168797303037746,0.5306298934216999,-0.0020709536224143964,2.464281221353621e-07,3.027556667454473e-07,-1.0180066665408295e-08,0.0017440335002880344,8.224045302058084e-06,9.431901274852802e-08,-0.001986394387807973,1.8122232616947144e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027721433572157,-7.563169535096392e-10,-1.802178084417405e-05,0.0,40.687118927615415,40.68707877851823,40.68707877683329,40.687118925930484,0.03509221036932467,0.002070953659206097,0.0017440528905832235,0.002889214850452765,0.016879730303774654,0.03062989342169986,0.15249100033543073
29.392,0.20281064462718043,0.4168797721165882,0.5306299403582785,0.0004809460730567049,2.675391050178706e-07,2.865377862877669e-07,4.007990150102952e-09,0.0014107467111342659,8.510447752822158e-06,7.743006398557245e-08,-0.0021371426022953536,1.7656556094362011e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027727388856167,-9.949211454696183e-10,-7.628845023949227e-06,0.0,40.68709656258188,40.68707956696735,40.68707956475085,40.68709656036538,0.0350858899884262,0.00048094623282622873,0.0014107723809010317,0.0028106446271804197,0.016879772116588254,0.030629940358278485,0.05467200026032515
29.552,0.20308365247486723,0.41687981488910264,0.530629984124761,0.0024413039429369825,2.6413678061135074e-07,2.6469968407852615e-07,1.515543500032825e-08,0.00106720180924301,8.789479916379691e-06,5.8148388438833625e-08,-0.0021277438290669796,1.7202404035738813e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277323693518,-1.1225078644372388e-09,8.464981962053031e-07,0.0,40.687078099361294,40.68707998519814,40.687079982697405,40.68707809686056,0.035108873390629326,0.002441303971576219,0.0010672380038390882,0.003083652474867221,0.016879814889102673,0.030629984124761034,0.083513000390667
29.712,0.20361446302904684,0.4168798551903486,0.5306300235314806,0.0038242066747349516,2.4141783424435744e-07,2.3502073871076996e-07,2.304294078515484e-08,0.0007360778315685903,9.061353442094685e-06,3.830791386288132e-08,-0.001993970417749751,1.6762538507390253e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027735948366884,-1.1199502436554098e-09,8.171074363100272e-06,0.0,40.68706345675475,40.68708166035303,40.687081657857995,40.687063454259714,0.03515952496514338,0.003824206689576895,0.0007361336038953102,0.0036144630290468327,0.016879855190348625,0.030630023531480588,0.039260000448848587
29.872,0.20431468305793474,0.41687989045907314,0.530630057177413,0.0046749685234338595,2.049095688515803e-07,1.966747804344265e-07,2.772555560352413e-08,0.00043434226241535696,9.326258437796879e-06,1.9426186592979713e-08,-0.0017722877656856332,1.6332019284031734e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.0402773792503589,-1.0323567001258027e-09,1.3053262997358983e-05,0.0,40.687054437441596,40.68708351762681,40.68708351532692,40.687054435141704,0.035238439160841475,0.004674968532061607,0.00043444237913127883,0.004314683057934726,0.016879890459073177,0.03063005717741296,0.14125500001682667
30.032,0.20510536550193242,0.4168799190121451,0.5306300844167278,0.00506046654349231,1.6001722228551898e-07,1.5305485744654068e-07,2.9476553979657164e-08,0.00017334257385498832,9.584359925452134e-06,2.7113122124672485e-09,-0.0014930538595458308,1.5912632762588205e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277384476133826,-8.977419363453976e-10,1.5311014608637707e-05,0.0,40.68705097567289,40.68708508569892,40.68708508369892,40.68705097367289,0.035344002237165634,0.005060466548336854,0.00017360734067060622,0.005105365501932413,0.01687991901214514,0.030630084416727765,0.04410900055518141
30.192,0.20591960410471472,0.41687993998986955,0.5306301053936474,0.005060437772471354,1.1167326259105184e-07,1.1526080874061316e-07,2.8727918245722582e-08,-4.037454371777304e-05,9.835866462237472e-06,-1.1105808644784063e-08,-0.0011875642626270899,1.5499043196705294e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027738491043348,-7.070491969685122e-10,1.6803774731205534e-05,0.0,40.6870492339903,40.687086669601726,40.68708666802656,40.687049232415134,0.03547079704833402,0.005060437775016191,4.155537119043242e-05,0.005919604104714704,0.016879939989869586,0.03063010539364741,0.0364500001523993
30.352,0.20670385116436238,0.416879953254492,0.5306301209872848,0.004759901647692579,6.408465802746933e-08,8.457560993807434e-08,2.5986788434600384e-08,-0.00020455122841140578,1.0080912931414764e-05,-2.1585542593820033e-08,-0.0008784741318749205,1.512405982436847e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027738299679129,-3.684446081564374e-10,1.668160409210029e-05,0.0,40.687049716373906,40.68708687981239,40.68708687899157,40.68704971555308,0.0356100934287382,0.004759901648875364,0.00020479948858690794,0.006703851164362368,0.01687995325449204,0.030630120987284792,0.08097299996734364
30.512,0.2074181508512772,0.41687995925733956,0.5306301322984007,0.0042430019744542444,2.05517631879242e-08,6.001042298768254e-08,2.187392292292576e-08,-0.00032037581735695184,1.0319705639447841e-05,-2.8585596986193055e-08,-0.0005858686578937647,1.4706741332094025e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277379641638134,-2.9861774164530175e-10,1.6084177574121616e-05,0.0,40.687050989590006,40.68708682207593,40.687086821410674,40.687050988924746,0.035751461385505355,0.004243001974928393,0.00032054198032408843,0.0074181508512772,0.016879959257339594,0.030630132298400725,0.039741999898978975
30.672,0.2080355132401028,0.4168799588898859,0.5306301400137536,0.0035881488164384787,-1.6504180561042865e-08,4.145711275148907e-08,1.6858841035714682e-08,-0.0003916080071274355,1.0551753788654021e-05,-3.315931152541779e-08,-0.00032306592152174946,1.42748778688962e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027737580137236,7.518041744702941e-10,1.466791590265526e-05,0.0,40.68705326170096,40.687085939025486,40.68708594070036,40.68705326337584,0.03588464800465872,0.0035881488167159308,0.00039175013853036286,0.008035513240102793,0.016879958889885915,0.030630140013753637,0.09555900032864884
30.832,0.20854066467636706,0.4168799533391576,0.5306301455881176,0.0028647229817372576,-4.5693349482376164e-08,2.8684492271162992e-08,1.1439531415569281e-08,-0.0004238351325634979,1.077899557141935e-05,-4.326940142447911e-08,-9.803322706903937e-05,1.4185446383340236e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277373568777086,8.658505301628594e-09,1.1698871575205327e-05,0.0,40.687056964582105,40.68708302744104,40.68708304673054,40.68705698387161,0.03600113326821204,0.0028647229822452787,0.00042397217652991026,0.008540664676367049,0.01687995333915765,0.030630145588117608,0.05989399960526498
30.992,0.20892837022021385,0.41687994394078254,0.5306301497099368,0.0021308266922576277,-6.624515704236915e-08,2.150161050642926e-08,5.6343493251066355e-09,-0.000423793301559714,1.0996450663199447e-05,-4.087366011006638e-08,8.238032944256857e-05,1.434137766778405e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.040277373862696975,1.2069647836732145e-08,9.343719219373492e-06,0.0,40.68705953095163,40.68708034697943,40.687080373868305,40.68705955784051,0.03609507408894331,0.0021308266933958574,0.00042393594375308253,0.008928370220213838,0.01687994394078257,0.030630149709936827,0.03622900021582609
31.152,0.20920152381853965,0.41687993210860824,0.5306301528638269,0.0014323414557063415,-7.732286352204334e-08,1.8188022126237017e-08,6.537072209972166e-10,-0.0003985962596047389,1.1219569812997112e-05,1.526816713348047e-07,0.00021800131770858454,1.7181879346043487e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027737597372344,-1.307047088339175e-07,7.01948364995042e-06,0.0,40.68706189653356,40.687077534606935,40.68707724342172,40.68706160534835,0.03616360619512078,0.0014323414579088993,0.000398754130910395,0.009201523818539642,0.016879932108608275,0.030630152863826865,0.18298699978913646
31.312,0.20936918217293157,0.41687991902990107,0.5306301555781604,0.0008029289344582049,-8.465354476755097e-08,1.54651535847139e-08,-2.1721663067871745e-09,-0.00035529117483954793,1.1475450679358676e-05,-2.131512747042158e-07,0.000310795730959596,1.8343640841844123e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027737788845892,1.4477546073088376e-07,4.76053997386372e-06,0.0,40.68706375905075,40.68707436462762,40.68707468715979,40.68706408158292,0.03620662469476969,0.0008029289390696924,0.0003554764477316028,0.009369182172931562,0.016879919029901103,0.0306301555781604,0.034143999982916284
31.472,0.20944466650589855,0.4168799051033898,0.5306301578669951,0.0002647046362816736,-8.930297351926055e-08,1.2573533033491707e-08,-1.0992823569981083e-09,-0.0003004518423302191,1.17550866978893e-05,3.6826861752069934e-08,0.00036519252071098114,2.3995598240538305e-06,0.2,0.39999999999999997,0.5,0.0,0.0,0.0,-0.04027737899097783,-7.866022755376179e-08,2.376930868547289e-06,0.0,40.687066463318835,40.687071758668345,40.687071583428335,40.68706628807882,0.03622622658605403,0.0002647046516442957,0.0003006817114892526,0.009444666505898536,0.016879905103389825,0.030630157866995078,0.038483999560412485
31.632,0.20944383116858334,0.4168789511071541,0.5306301604893608,-0.00017048245184427346,-4.0059900107886016e-05,2.825296390696711e-08,0.0009977747024747512,-0.0002398597443320225,1.246004892969432e-05,0.04979204236663716,0.0003856190837594338,5.192786645945381e-06,0.2,0.35,0.5,0.0,0.0,0.0,-0.040277396654679,0.015,1.0497132204023707e-06,0.0,40.67035608180842,40.67035842036966,40.70377556504702,40.70377322648578,0.07416324413034953,0.00017512584841113205,0.0010262759408019523,0.009443831168583328,0.06687895110715414,0.030630160489360847,0.5892939998375368
31.792,0.20938357537132335,0.4163361830671919,0.5306298343802112,-0.000499387117131539,-0.007309668073515647,-3.622523165397324e-06,0.008193382474894912,-0.00017836869680123058,1.3612811074162837e-05,0.017878632655338317,0.00037830971272726985,5.060273932660189e-06,0.2,0.35,0.5,0.0,0.0,0.0,-0.04027373931932038,-0.0023880085560374353,-5.761694835959563e-07,0.0,40.69038904022599,40.69038775663005,40.6850677281362,40.68506901173213,0.07366632490380168,0.007326707852808448,0.008195335080430756,0.009383575371323338,0.06633618306719191,0.030629834380211163,0.15234700003929902
31.952,0.20928061496205735,0.41390630669842393,0.530629195090822,-0.0007259317132932638,-0.020680644462345188,-4.474494691421668e-06,0.010789523587949526,-0.00011990447553346681,1.493549386943385e-05,0.06617980892109493,0.0003501683215973152,4.925968174050547e-06,0.2,0.3,0.5,0.0,0.0,0.0,-0.04027200300017897,-0.0015445300118698824,-1.664534139134144e-06,0.0,40.68976524831163,40.68976154004642,40.68632062118875,40.68632432945395,0.11831704911660455,0.020693381846653203,0.01079020015602812,0.009280614962057343,0.11390630669842394,0.03062919509082196,0.18823799928213703
32.112,0.20915050480491565,0.4087535354588665,0.5306276201395431,-0.0008592495118287,-0.04095911232864899,-1.0754769388762115e-05,0.01521700121083285,-6.725642839079842e-05,1.6445548590591613e-05,-0.0004994279837023595,0.0003074863121564503,4.806460965233659e-06,0.2,0.3,0.5,0.0,0.0,0.0,-0.04026412225294501,-0.002316662275808734,-2.418310377644284e-06,0.0,40.69205384139944,40.69204845386426,40.68688737130164,40.68689275883683,0.11335393389027074,0.040968125514105815,0.015217158727361582,0.009150504804915638,0.10875353545886651,0.03062762013954312,0.12061199959134683
32.272,0.20900697839177182,0.40007656613762044,0.5306263023002197,-0.0009120692965693983,-0.062856240470235,-8.482319689989177e-06,0.01616139095742633,-2.225933522372457e-05,1.787268189272195e-05,0.045679200007502224,0.0002560065973204572,4.676169486639697e-06,0.2,0.25,0.5,0.0,0.0,0.0,-0.040264014847521346,-0.005567682221242737,-2.8622386677445988e-06,0.0,40.695695120193115,40.6956887436702,40.683285007516545,40.68329138403946,0.15343425874293473,0.06286285794015016,0.016161416169059698,0.009006978391771808,0.15007656613762044,0.030626302300219677,0.12726000022666994
32.432,0.2088615289364074,0.38762789648213136,0.530624474732524,-0.0008989818985881316,-0.08808602333368432,-9.728467124733348e-06,0.017211295982109864,1.4103216887992587e-05,1.92485917317426e-05,-0.017852618942433323,0.00020066322428824313,4.565897052101391e-06,0.2,0.25,0.5,0.0,0.0,0.0,-0.04026007654473868,-0.0019556770212453833,-3.0408988088148625e-06,0.0,40.69238534984109,40.69237857529739,40.68802169916664,40.68802847371034,0.14127215945765836,0.08809061113330659,0.017211312523825757,0.008861528936407376,0.13762789648213136,0.030624474732524054,0.18204400021204492
32.592,0.2087232250922735,0.37130993858737904,0.5306236390179198,-0.0008354074716045404,-0.11076120255987895,-5.877816629885872e-06,0.016832488588859263,4.1581507600237126e-05,2.0409775658337795e-05,0.025111453436838457,0.00014566146677486778,4.441858730277783e-06,0.2,0.2,0.5,0.0,0.0,0.0,-0.040262084898708084,-0.005404195653653854,-2.9968349798958904e-06,0.0,40.69586279005273,40.69585611367486,40.683816594473335,40.6838232708512,0.17424407301690897,0.11076435316789818,0.016832552322057225,0.008723225092273496,0.17130993858737903,0.030623639017919757,0.1357749997623614
32.752,0.20859870478832118,0.35132885487791177,0.5306227308928096,-0.0007362101402729471,-0.13405509591203843,-2.747669324253727e-06,0.015382148573186318,6.050467580895279e-05,2.1431702420482628e-05,-0.02943012795394939,9.412830131372548e-05,4.336212508443321e-06,0.2,0.2,0.5,0.0,0.0,0.0,-0.040263359135288335,-0.0015766349272255675,-2.785655693726685e-06,0.0,40.691368176507034,40.69136197059641,40.687849528098646,40.68785573400927,0.15463541538092176,0.13405711750185498,0.015382282498421398,0.008598704788321171,0.15132885487791176,0.030622730892809646,0.11508900024637114
32.912,0.20849231762333062,0.3280766541933624,0.5306228933689423,-0.0006152556712457791,-0.15234149727560006,-3.1785154522951935e-07,0.014475360270025153,7.164284799877208e-05,2.2271463611007722e-05,0.010518431667006584,4.844618453951387e-05,4.2193806569103545e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.040265707685767094,-0.004746566322074042,-2.454838102960988e-06,0.0,40.69447334783244,40.694467878920435,40.68389343268673,40.68389890159874,0.18088995501575952,0.15234273967542297,0.014475554692749547,0.008492317623330609,0.17807665419336238,0.030622893368942306,0.17738200040184893
